BCL11A	CTNND2	0.225489025519083
CEBPG	CSTF1	0.225389262989742
CDC5L	DENND1A	0.225329576038672
ATF4	ARHGEF10	0.224995601630892
BRCA1	CWC25	0.224958151929537
ATF6	CYB5R1	0.22494605610239
CEBPZ	CFAP36	0.22488846798647
CEBPG	CAMK1D	0.224661351384093
ATF4	BET1	0.224641999893971
CXXC1	CDKN1A	0.224589662528162
CDC5L	DECR2	0.224558289294323
ATF4	C19orf25	0.224503008975669
ATF4	CYB5R1	0.224444721295353
ATF4	ATAD2B	0.2241892282988
CLOCK	ACYP2	0.223917493441141
CEBPZ	C2orf68	0.223902337530778
CDC5L	CARM1	0.223787654788859
CEBPG	ASF1A	0.223752971132684
CREM	ATP6V0A2	0.223709423942074
ARID3A	BTRC	0.223707330761091
CEBPZ	BBS4	0.223648042193411
DNMT1	CHGA	0.223598230999651
CLOCK	CD55	0.223564132292195
CXXC1	ANKRD35	0.22329888668108
CEBPZ	DHX8	0.223282789438576
DDIT3	C9orf72	0.223280872469642
ATF2	BCAS3	0.22318748252358
DNMT1	CBR4	0.223155579704226
CEBPZ	ADAM22	0.222901632061971
ATF4	ATG9A	0.222843644981394
CEBPZ	CTSA	0.222718258782114
BPTF	ASNSD1	0.222571297125114
CEBPZ	DEF8	0.222548115381849
ATF4	C9orf72	0.222378483611096
BPTF	DESI1	0.222348961062404
CEBPZ	BAD	0.222186335265679
CEBPZ	ARHGEF26	0.222005156598295
ATF4	CENPA	0.221889223630279
CTCF	C9orf85	0.221793851001522
CEBPZ	CAMSAP1	0.221779073766031
AR	ACTR10	0.221740893482339
CREB1	ACVR2A	0.22170958631218
DDIT3	CSNK1G3	0.221658647339894
DNMT1	ADO	0.221582321244534
BBX	ANKRD6	0.221549778144379
ATF2	ATP5I	0.221474362377423
CUX2	CTD-2336O2.1	0.22146066280627
ATF4	ARHGAP11B	0.221415166072509
DDIT3	C10orf2	0.221267692049288
CEBPZ	C4orf27	0.221259270623732
BBX	CLEC2D	0.22115494219884
BPTF	DIAPH3	0.221145410678543
CTCF	AIDA	0.221081288107338
CEBPZ	ASH1L	0.221039026905307
ATF1	BMS1	0.221020603150496
BPTF	APH1B	0.22092280151165
AR	BTBD1	0.220903869182467
DDIT3	ARHGAP21	0.220732673659251
CUX1	DEPDC1	0.220583044935481
BBX	CRYAB	0.220384719367091
ATF6B	CHMP2A	0.220379319776404
CLOCK	DLEU2	0.220259340222534
CREB3	ATG4C	0.220242853589883
CEBPZ	ATXN7L2	0.220197152770592
DNMT1	ASH1L	0.21956601464944
DNMT1	DCTN4	0.219335796245675
CREB3	C11orf1	0.219201187725366
CEBPZ	DGCR14	0.219125425122541
ATF4	AC004453.8	0.219069749258493
CDC5L	BACH1	0.219039568799006
BPTF	ADAM17	0.218937390890201
ARID2	DHX35	0.218714673287541
BPTF	CTB-31O20.2	0.218635894993249
ATF4	DNAJC19	0.218537612186785
BCL11A	ACTA2	0.218537125852938
CREB3L2	AC005609.16	0.218527219271085
ATF4	CLPX	0.218395150963103
CEBPZ	ARMC6	0.218378818543378
CEBPG	ATHL1	0.218317712321287
DNMT1	B3GNT5	0.218291631292036
CUX2	BBS7	0.21824501512407
ATF6B	DENND1A	0.218195224788383
CREB3L2	COQ2	0.21804440313388
CXXC1	ARAF	0.217913308990341
BPTF	BRD1	0.217900955230662
CTCF	CACFD1	0.217782885560748
BACH1	AC073071.1	0.217771225239584
ATF6	ABTB2	0.217660857379406
AR	C16orf59	0.217573261116364
CREB1	AGBL5	0.217539250051616
ATF4	ACD	0.217446290438889
CREB3L4	C12orf29	0.217437535286531
BACH1	ARHGAP1	0.217435062570462
DNMT1	CARS	0.217299343498251
CDC5L	COMMD1	0.217296617873906
CREB3	ARHGEF7	0.217290307967653
ATF4	ACBD6	0.217270198850521
BACH1	ACOT7	0.217022695431089
AR	ADCK5	0.217006466195209
CDC5L	BAG5	0.216877452460022
CEBPG	AP000304.12	0.216845780019272
ATF4	CALM3	0.216704779858284
BACH1	ARHGEF16	0.216592988653704
BPTF	BRD4	0.216454718099149
CEBPZ	CSE1L	0.216303241692296
CREB3	B4GALT3	0.216292804180929
CEBPZ	BRE	0.216279939001818
ATF4	ATP6AP1	0.215918499422947
DNMT1	DIP2C	0.215772744892027
CREB1	CTC-436P18.1	0.215702730498729
DNMT1	ARHGEF26	0.21569353259324
BRCA1	COG1	0.215691840196264
BBX	ANK2	0.215656961479192
CDC5L	CTD-2354A18.1	0.215641043551421
ATF6	DCPS	0.215607742645651
ATF4	ALKBH3	0.215459381024221
CREB3	DGCR8	0.215314377210833
CEBPZ	DDHD1	0.215186796964968
BBX	CERK	0.215149874188978
CREM	AP002954.4	0.214814467404377
ATF2	CARD10	0.214780951497992
BRCA1	CBWD1	0.214391081070132
DNMT1	BNC2	0.214382078722025
ATF4	ARHGDIA	0.214351482764507
CEBPZ	AKAP9	0.214211279231754
ATF1	BDH2	0.21413094007879
ATF1	CCDC57	0.214112805475835
ATF2	CENPBD1P1	0.213999643039015
BPTF	CDKL5	0.213937034077975
ATF1	DLEU2	0.213828763723039
CREB3L2	B3GNT2	0.213819708532911
BPTF	ACACB	0.213788307069167
CDC5L	B3GNT5	0.213730507343551
CEBPZ	ATAD3A	0.213663672904149
BBX	ARFIP1	0.213650741628475
ATF2	BTBD1	0.213518631090149
ATF6	CNTROB	0.213365708854038
BACH1	B3GAT2	0.213343559969086
ATF1	BCAT2	0.213342418212749
BBX	COL6A3	0.213314247580772
CDC5L	DAZL	0.21323252451511
ARNT2	CLDN3	0.213071886321462
BPTF	ADD2	0.213013735758002
ATF4	DCN	0.212936253968581
ATF4	DDX3X	0.212921581411658
ATF1	ATR	0.212893399448142
DNMT1	CYFIP2	0.212850454953584
CEBPZ	CPSF3	0.212787988092051
AR	CDADC1	0.212787827167365
CLOCK	CDC42BPG	0.212777685792647
ATF4	CIAO1	0.212747257331212
CREB3L2	AC012358.8	0.21269905986376
BRCA1	ARMCX1	0.21258051205117
BRCA1	DDHD2	0.212497209623265
CEBPZ	ARMC10	0.212465176118809
DNMT1	ANKRD16	0.212463305485147
DDIT3	ARMC6	0.212459445618805
DNMT1	B3GALT1	0.212204974787406
ARID3B	AP2A1	0.212177931827069
BPTF	CLCN6	0.212088179272862
DNMT1	BIRC5	0.212025324162366
BPTF	CRACR2B	0.212009130848644
CREM	CTD-2371O3.3	0.211837849970792
CEBPZ	AARS2	0.211818992798531
CDC5L	ARID1A	0.211735739446175
DNMT1	CPNE3	0.211678632384555
ATF4	CXCL12	0.211671990856928
ATF6B	B3GNT7	0.211621420428395
CREB3L4	CHRDL1	0.211444898742411
BPTF	AKTIP	0.211414079886825
DDIT3	DNM3	0.211348720974771
BPTF	COG3	0.211310574791625
CTCF	APC	0.211135740000868
CREM	BIRC2	0.211116961820856
ARID3A	CCNF	0.211043615139545
DNMT1	ALDH1B1	0.210842858460785
DNMT1	DCTN3	0.21058321054667
ATF4	CSRP2BP	0.21057393260388
BACH1	DECR1	0.21057194791279
ARID3A	BPHL	0.210554513077645
ATF2	ARMC10	0.210344854978648
CEBPZ	CBX2	0.210340348556461
CDC5L	ANKRD42	0.210321953868048
ATF4	CTDSPL2	0.210295280841037
ATF2	ABCF2	0.210282452234021
DNMT1	DNAJC4	0.210218307475787
CREB1	C1orf159	0.209979450866942
CREB3	ADAMTS13	0.209974987949764
CUX2	ACADM	0.209934043968741
AR	C6orf132	0.2096768281162
DDIT3	CFAP97	0.209577568238939
ATF2	ANKIB1	0.209500900896589
CDC5L	CXorf23	0.209313177388793
ATF6B	B2M	0.209245423279089
DNMT1	COBL	0.209076363838698
BACH1	DNAJC4	0.208970345301622
BPTF	CPOX	0.2089145590721
CEBPZ	ARSK	0.208911286624079
BRCA1	ANKRD13D	0.208775634091841
ATF4	COMMD1	0.208749829487967
DNMT1	BDNF	0.208709143925216
DNMT1	ASF1B	0.20855810538887
ARID3A	CXXC1	0.208486838918515
ATF6	ATG16L2	0.208321706453024
CEBPZ	AMBP	0.208292045052215
BCL11A	COQ2	0.208151282050781
CXXC1	DHRS13	0.20813654443003
ATF6	CHCHD4	0.208021473983179
DDIT3	C1orf109	0.207926609779815
CLOCK	ARRDC1	0.207879160872034
ATF4	DGKA	0.207660366719191
CUX1	ADPRHL2	0.20752114816824
CEBPZ	DCLRE1C	0.207478388752609
DNMT1	DNAH11	0.207477959559911
DNMT1	AGTPBP1	0.207451461712055
ATF4	CROCCP3	0.207284880591404
ATF2	BBS2	0.207243806598357
BPTF	AGA	0.207221538996925
ARID3B	DCAF13	0.207218556766793
DDIT3	ATP5S	0.206804562768941
BCL11A	APOC1	0.206730216432705
ATF2	CPNE8	0.206544506881641
ARID2	DCTN4	0.206433313997157
CTCF	DENND5B	0.206250051697288
ATF4	AC009245.3	0.206192088269471
ARID3A	BAD	0.206191281681974
ATF6	AKIP1	0.206093993747666
BACH1	AKNA	0.206053030071491
CLOCK	CPSF4	0.205883145334119
CEBPG	CTD-2047H16.4	0.205869297621644
CTCF	DNM1	0.205807288254735
DNMT1	CHD2	0.205779126950345
CREB1	CNOT8	0.205696261425829
CREB3	DEDD2	0.205637006171879
ATF4	CYP39A1	0.205561672553641
BPTF	DDX28	0.205537181369784
ARID3A	DGKQ	0.205468749235047
BPTF	AC012146.7	0.205355303565491
DNMT1	CSRP2BP	0.205323578576654
ATF4	BOD1	0.205199593422291
CDC5L	DGKD	0.205122451383038
CEBPG	CCNT1	0.205120286065985
CREB3	DEAF1	0.205033666428476
BACH1	ASPSCR1	0.204921282915205
AR	CTD-2186M15.3	0.204879059120268
DNMT1	CYB5B	0.20486098561868
CLOCK	AP2A1	0.204822099785114
CXXC1	BORCS5	0.204759907058125
ARID3B	BLVRB	0.204657876228905
BBX	CEP128	0.204557700221401
ATF4	DMXL2	0.20444670406727
CTCF	ARID2	0.204291769361839
BBX	CBX3	0.204288200384526
CDC5L	CNOT6	0.204243452359775
CEBPG	CLIC1	0.204128324394357
ATF1	DGKB	0.204124690718251
DNMT1	AXIN1	0.204071585589111
ATF4	CELF1	0.20404178871344
BPTF	COPS7B	0.203664363000647
CDC5L	ACTN1	0.203661189543385
CEBPZ	C2orf47	0.203545105153129
CUX2	C12orf76	0.203494820300438
BPTF	CCAR1	0.203366079814313
CEBPZ	ARF5	0.203365149321295
BBX	C11orf30	0.203175515284037
CREB3L2	CCND3	0.203105354279607
CUX2	DENND4B	0.203095870098008
BPTF	BTBD3	0.203002591862698
CEBPZ	CTNND2	0.203000399757713
DNMT1	DHPS	0.202698006275908
BACH1	CNOT10	0.20231220301912
CEBPZ	ATAD3B	0.202120772415734
BPTF	CEBPZOS	0.20205569678608
ATF4	CHMP1A	0.202030931350297
BBX	ASTN1	0.202020733090183
ATF2	CNTN1	0.201959815500054
CREM	CLK3	0.201791024912335
CEBPZ	C10orf82	0.201756347536452
ATF2	CMTR2	0.201727599264676
CEBPZ	ARL8B	0.201705387457234
CEBPZ	BECN1	0.20167301797241
CREB3	CLDN3	0.201662826798162
ATF6B	AP002856.5	0.201599514396086
ATF6	CTD-2147F2.1	0.201484737860365
CLOCK	ARHGEF12	0.201440234221991
DDIT3	BTN2A2	0.201400020860093
CXXC1	CDIPT	0.201269759109028
BPTF	AHCYL1	0.201266757781113
ARID2	B4GALT5	0.201175433558077
DNMT1	ASCC1	0.201104292123261
ATF4	CYP2U1	0.201056721670363
ARID3A	ABHD18	0.200984775780796
BPTF	DAP3	0.200976922427829
CREB3	BRK1	0.200924148139594
CREB3L4	ANO5	0.200900274519433
BBX	CXXC5	0.200789313475907
BPTF	CAPN10	0.200455895195805
CUX1	DNAJC18	0.200445643164214
CEBPG	BTBD3	0.200364120597082
ATF4	ACTC1	0.200359113736927
ARID3A	DNMBP	0.200243319352669
CREB3L4	CLC	0.200239208005225
CEBPZ	CHST8	0.200193417439169
CEBPZ	DEPDC7	0.200162203821078
CEBPZ	CDH11	0.200130636205336
BCL11A	DNTTIP1	0.200125553999192
CEBPZ	ARHGAP32	0.200114211391033
BPTF	AURKA	0.200105754159508
ARID2	CCDC136	0.199970106463851
BRCA1	ARID4A	0.199967690004367
ATF6B	ATXN3	0.199849839034673
ATF6	ALPL	0.199812064996273
CEBPG	C1S	0.199743636058392
BCL11A	ANKIB1	0.199703261607751
CDC5L	DNASE1L1	0.199643570210085
ATF4	ABL2	0.19951088298745
CEBPZ	CFAP69	0.199485199465519
BACH1	CTR9	0.199473104093381
CEBPG	CDIPT	0.199459287505318
BCL11A	CBR4	0.19942780608229
ARID3B	CHRDL1	0.199389887080187
ATF6B	ATXN7L3B	0.199244701516052
CTCF	C11orf58	0.199229322589554
CXXC1	BNC2	0.199179809079593
ATF2	COL25A1	0.1991404404191
BPTF	B3GALT6	0.199126225455602
AR	CYSTM1	0.199023767653011
BRCA1	AIF1	0.198986216112488
ATF3	DOCK4	0.198974061691894
ARNT2	CLC	0.198919734059191
CEBPG	ARMCX3	0.198886599620138
ATF2	ALAS1	0.198882806261788
ATF1	AC005682.5	0.198837438531836
CEBPZ	BAMBI	0.198794515007307
ARID3A	BCL7A	0.198752034820424
BPTF	CACUL1	0.198664814555422
CREB3	BEX4	0.19857168596826
ATF6B	ASAP2	0.198558429983887
DNMT1	CEP350	0.198551476900729
ATF6B	DCTD	0.198548313916304
ATF2	BANF1	0.198511142709838
CEBPZ	DDX28	0.198398262335396
CEBPZ	CEP152	0.198348649562963
BACH1	CLPTM1	0.198337440596741
ARID3B	ARMCX1	0.198227357808098
CREB1	CAP2	0.198177385264576
ATF6B	CCDC77	0.198085632095678
CEBPZ	AIM1	0.19797617885848
CUX2	AKR7A2	0.197948913749243
ARID3A	AP000769.1	0.197947476101458
BPTF	CENPH	0.197870391791108
BPTF	C11orf49	0.197844741385776
BPTF	C1orf56	0.1977455706302
ARID2	CABLES1	0.197699932793635
ARID3A	CHEK1	0.197680880884905
AR	CNTN1	0.197648525741055
CREB3L4	ARHGEF2	0.19750436887837
DNMT1	C5orf45	0.197474249977635
ATF2	CNTNAP3	0.197415657218372
ATF4	CRLF1	0.197375191276744
ATF6B	COL4A3BP	0.197357728338559
DNMT1	C10orf2	0.197322662124924
BRCA1	BAD	0.197134347460348
ATF4	ARHGEF39	0.197134270692975
ATF4	C19orf12	0.197121107334545
CUX2	ABRACL	0.197078754598921
CEBPZ	CMC2	0.197074216526238
ATF2	AIF1	0.196952820713234
ATF4	BRD7	0.196937033602802
ARNT2	CMTM3	0.196929421560103
ATF6B	COPZ1	0.196735596156268
CEBPZ	DDX51	0.196623569341068
BBX	ALDH2	0.196596895794854
ATF4	C12orf45	0.196500374914064
ATF2	BAG2	0.196489867238704
CLOCK	AFTPH	0.196389731725162
ATF4	DCTN4	0.196367641365234
CXXC1	DNASE1L1	0.196123942481453
CXXC1	CRIM1	0.196019622703245
BPTF	BYSL	0.195955806611714
BACH1	C12orf49	0.195715390785387
BACH1	DCAF17	0.195683250925168
CEBPZ	CHST7	0.195675446178423
ATF3	CXCL5	0.195649905373724
BPTF	AC011043.1	0.195616627658246
CEBPZ	ARRDC1	0.195577771617667
ATF2	ALG14	0.195430567363778
DNMT1	CMTM7	0.195391289863376
AR	C3orf14	0.195388462309172
ARID2	C14orf1	0.195260370974673
ARID3A	CADM1	0.195258919783159
CUX1	CETN3	0.195172475525482
CREB1	CEP85L	0.195171875570745
CREB3L2	ANKS1A	0.195155858448589
CREB1	ATF6B	0.195105169805888
BBX	CHAF1B	0.195103821293166
CREB3L4	DHRS7B	0.195061620154723
CTCF	DGKZ	0.194848482420386
BACH1	CMTM4	0.1948460787819
CREB3	CAB39	0.194841563304454
ATF6	AP5Z1	0.194832061909893
CEBPZ	BANP	0.194796575486719
ATF1	BCKDK	0.194793718774599
CREB3L2	AC009403.2	0.194762198499479
CTCF	CTD-2058B24.2	0.194672909225045
ATF6	ALS2	0.19460729302266
BACH1	ARID1A	0.194576077780203
DNMT1	C16orf70	0.194534328837146
BCL11A	CENPW	0.194429000790296
ARID3A	CCNJ	0.194391679702763
CUX1	CAP2	0.194231349289274
CEBPG	CEPT1	0.194158368054647
ATF4	AGPS	0.194110339159571
CREB3L2	ACOT9	0.194097393398609
ATF4	ADA	0.194093232364288
BCL11A	ATP6V1B2	0.194091864578017
CDC5L	ATG16L2	0.194058904733331
ATF1	BRD4	0.194046747528919
BPTF	CD58	0.194027918973519
CXXC1	CNNM3	0.194017791746809
CEBPG	CDC42SE1	0.193998158860714
ATF4	CALCB	0.193990032264951
CEBPZ	CCDC94	0.193944159652617
CDC5L	CREB3L2	0.193906438076697
ATF6B	CKMT1B	0.193847052078257
DNMT1	DLD	0.193752586441877
CDC5L	CELF1	0.193615328068753
BACH1	CYB5R3	0.19355720792
BCL11A	CASK	0.193538464993273
ATF3	ATP5D	0.193441753437991
DNMT1	ARHGEF11	0.193422332855971
BPTF	DFNA5	0.193358464068861
CLOCK	DCAF7	0.193316445345497
DNMT1	ABL1	0.193075833196153
ATF4	ASPM	0.192952713086054
BBX	APOC1	0.192898134322115
BPTF	BRAF	0.192847182439073
BPTF	CTD-2058B24.2	0.192785239192639
CDC5L	CSNK2A2	0.192750439955829
CEBPZ	AASDHPPT	0.192696822304392
ATF4	BRAF	0.192685575093062
BRCA1	CHCHD4	0.192675830510169
BPTF	ANO6	0.192673326286787
CDC5L	C4orf3	0.192643536816833
DNMT1	ATRNL1	0.19252916793111
CEBPZ	DNM3	0.19251037449446
CREB1	B3GNT2	0.192432276084079
ATF4	ARF5	0.192417207902362
ATF2	C11orf74	0.192389889947858
BACH1	DLL3	0.192350777294192
ATF3	CABIN1	0.192239859579957
CTCF	AP4S1	0.192222850567329
CDC5L	CAPZA1	0.192216156783298
ATF4	CD164	0.192208257714669
CLOCK	CISD2	0.192134350124116
ATF4	AP000688.29	0.192094391644979
CDC5L	CHMP1A	0.192057573131255
CEBPZ	CEPT1	0.192037612306971
CDC5L	C1orf174	0.19203194552155
ATF4	CASP9	0.19201749124076
ATF2	CGGBP1	0.19192067942385
BBX	AHCYL1	0.191911955201237
CREB3L4	COPS5	0.191868536603951
BRCA1	APIP	0.191853740815737
ATF1	CEPT1	0.191738276731231
CEBPG	BAG5	0.191658623184376
CEBPZ	CSGALNACT2	0.191647299248952
BBX	CCNL2	0.191589388082743
DNMT1	AC009120.6	0.191415328904007
ATF4	C6orf106	0.191396932668051
CEBPZ	C9orf72	0.191383733212858
BRCA1	COG7	0.191376944288601
ATF4	DNMBP	0.191340437355511
BPTF	ADD3	0.191339342404867
CEBPZ	ADRBK2	0.191335230909348
CREB3L2	C14orf37	0.191316788092575
BPTF	CSNK1D	0.19127109293603
CUX2	CCDC152	0.191080573586002
CUX2	DNAJA3	0.191029239972805
BACH1	AVL9	0.191023895001165
ARID3B	CACNG8	0.190929294361582
CREB3L4	COL4A5	0.190780289803734
ATF4	AGTPBP1	0.19076580746343
BCL11A	ARL4C	0.190750088220668
ARID2	DEXI	0.190626670444169
DNMT1	AC074289.1	0.190593063102764
ATF4	BRIP1	0.190579621731011
BPTF	CALN1	0.190495438197818
CEBPZ	ASH2L	0.190490480569958
ATF3	AC004076.9	0.190451074387845
ATF4	DBI	0.190447121122363
ARID3B	ARL4C	0.190402298323021
CEBPG	B3GALNT2	0.190379203649283
CUX1	CCDC134	0.190250175094779
CDC5L	COL11A1	0.190216427924429
CUX2	C19orf54	0.190207906557879
ATF6B	BCL7B	0.190182765124266
BBX	ARHGEF4	0.190175481937396
DNMT1	DANT2	0.190164628037306
ATF4	DHRS3	0.190098266830042
ATF6B	ACTL6A	0.190043209238738
DNMT1	ARF1	0.189985108814067
BPTF	CDCA2	0.189968037346259
ATF1	DCTN5	0.18991996894554
ATF6	CCDC6	0.189917357343833
CDC5L	AC024560.3	0.189904443540347
CTCF	ARMC6	0.189896502231194
ATF1	CDK9	0.189797987185058
CEBPG	CAMKV	0.189774443433654
CEBPZ	DNA2	0.189716874736743
ATF6B	CKS1B	0.189703299176879
CDC5L	CTDP1	0.189642338610734
BPTF	BCAT1	0.189481585662893
CREB3L4	C6orf132	0.189478203190757
CEBPZ	DKC1	0.189467109567208
ATF1	CMAS	0.189378798358481
ATF4	ACTG1	0.189373074735858
ATF3	ACER3	0.189366833448588
BACH1	C17orf75	0.189365554754136
BBX	CENPM	0.189124778655106
CEBPZ	ADO	0.189091508821335
CDC5L	CTD-2228K2.7	0.188996532996516
ATF2	CTDSP2	0.188927890238773
ATF6	CACNA2D1	0.188876304691435
BPTF	DIAPH1	0.188757578570258
CEBPG	C2CD2	0.188749187552199
CUX2	ATAD2B	0.188739963086591
ARNT2	B3GAT1	0.188724251266565
CEBPZ	CDKN2AIPNL	0.188720034537612
BPTF	CMIP	0.188668382839694
CXXC1	CNTROB	0.188664582126728
ARNT2	C7orf50	0.188649122524273
BPTF	CCDC107	0.188585735777357
CREB3L2	CPT2	0.188566296010998
ARID3A	ARHGEF26	0.188468505602624
CREB1	ARID3B	0.188467533149804
CREB3L2	ARHGEF4	0.188333850005224
DNMT1	CNOT7	0.188133589396288
ATF6	ATRN	0.188123464680679
BBX	ASPSCR1	0.188116924359283
ARID3A	ACTR5	0.188105354240795
CXXC1	ATP6V0A1	0.188073437605661
CEBPZ	ACO1	0.188072983918631
BPTF	CKMT1B	0.188006188902631
CEBPG	CTA-445C9.14	0.187955973970512
CREB3	ABHD3	0.187949240299056
ATF4	CDC14A	0.187937643192063
BPTF	DAAM1	0.187868439996174
DDIT3	COPB1	0.187811849778133
CEBPZ	CDC14A	0.18778594456187
ATF4	AAR2	0.187767230539154
CXXC1	CDYL	0.187688491101116
BPTF	ANO9	0.187688054975536
CUX1	AC141586.5	0.187680016585858
BPTF	CDC45	0.187514800884585
CREB3L4	ACTN3	0.187452272833609
CEBPG	BNIP2	0.187312696124856
ATF4	COX10-AS1	0.187270638479205
CDC5L	DHPS	0.187256916320222
CEBPZ	CCDC66	0.18721017559
BRCA1	DIP2B	0.187174130367533
CREB3	ARHGEF10L	0.187125868040983
CDC5L	C18orf25	0.187098832684292
AR	ADAMTS13	0.187021680523797
CEBPZ	BLMH	0.186958165185251
ATF4	CRYAB	0.186935803214663
ATF4	BST2	0.186865899939571
CEBPG	BRAP	0.186787161064338
CEBPZ	ATG2A	0.186738929983179
BPTF	CAPRIN2	0.186728869979667
ATF2	APLP1	0.18671267104151
ATF2	B4GALT4	0.186629832629164
ATF4	ALG6	0.18657503760893
BPTF	AMT	0.186475718282993
ATF4	C6orf141	0.186464953192702
CEBPZ	DDX50	0.186462563458948
DNMT1	BLMH	0.186418118823469
ARID3B	COL11A1	0.186308999771422
ARID3A	DHX8	0.186289329524299
CUX1	CAMK1D	0.186262034654954
DNMT1	C1orf56	0.186233378834996
CREB1	CCDC124	0.186186414437921
CEBPZ	CCP110	0.186054189975835
DNMT1	DCAF4	0.185966455566262
DNMT1	DENR	0.18580197322407
CTCF	BEX5	0.185773953187758
ATF4	ATP5SL	0.185715418161421
BPTF	CIR1	0.185707670145867
ATF2	ATP6V0E2	0.185645905221339
BPTF	CENPN	0.185643718296753
ATF6B	ATL2	0.185618926959899
CREB3L4	BRCA1	0.18559292388841
CDC5L	BNIP2	0.185583976272576
ATF6B	ATP6V1C1	0.185501363128696
CTCF	AR	0.185467257859914
CDC5L	CTB-31O20.2	0.185412367494166
BPTF	CCDC115	0.185402279340476
ATF4	DIS3L2	0.185314455842446
CDC5L	ACTR8	0.185224966162633
CREB1	CIT	0.185170189388145
CDC5L	AFTPH	0.185155965914988
CDC5L	CREM	0.185097201613202
CREB1	CCNB2	0.185066421384075
ATF2	BCAM	0.185045541350206
ATF4	ARFGEF1	0.185028688830229
DNMT1	ACP2	0.184998606393294
ATF6B	CXCL5	0.184989032561055
DNMT1	ACP1	0.184987717815979
ATF4	C14orf159	0.184985095430686
BCL11A	AC007405.6	0.184943550465039
ATF4	CLK2	0.184883747302125
ATF4	CTC-436P18.1	0.184872620338234
BRCA1	DCTN1	0.184867377699392
CUX1	CHRNB1	0.184864841026304
ATF4	BEND3	0.184849117704372
DNMT1	AP001347.6	0.184707295811711
ATF1	AGL	0.18468549550811
ATF6	C1orf109	0.184653319284862
BRCA1	CAPNS1	0.184634523496802
AR	ADAMTS8	0.184634160193089
ATF4	CYTIP	0.184619916626133
BPTF	AP1M2	0.184606219804893
ATF4	ASNSD1	0.184534871397576
ATF6	DGKE	0.184474788578077
CUX1	CWF19L1	0.184437164652305
ATF4	ATP11A	0.184420084064244
BACH1	BPHL	0.184392162096362
CTCF	CDC73	0.18437907281439
BPTF	CTSC	0.18433076837236
ATF3	CNKSR1	0.184328806911823
DNMT1	CNKSR1	0.18428047669842
ATF1	COG7	0.18425619824985
ARID2	DNASE2	0.184150177306521
CEBPZ	CRISPLD1	0.184146111263754
ARID3B	ARHGEF4	0.184136681930743
CDC5L	C6orf141	0.184126183706424
BPTF	CTNNB1	0.18409112218128
ATF2	C7orf26	0.184062658930349
ATF2	AP1M1	0.184048573098707
CEBPZ	CPT2	0.183964102410227
ATF4	CPSF2	0.183929279131328
DNMT1	BRCA2	0.183897419591784
ATF4	ACTN3	0.183861731423813
CREB3	ASL	0.183804105802901
CDC5L	ADAT2	0.183753986391398
BBX	A2M	0.183670324508939
BPTF	CRNDE	0.183644751292413
CEBPZ	ASB13	0.183636580359222
BPTF	ADAT2	0.183623270908838
ATF4	BLOC1S2	0.18361796841505
BBX	DICER1	0.18347685940974
CUX1	BEND4	0.183441771601077
BPTF	CLDN3	0.183398429031845
DNMT1	CHD8	0.183265508953401
BRCA1	CCDC109B	0.183259865945995
ATF4	C11orf80	0.183224443339803
CXXC1	AMD1	0.18309006961007
ATF6B	CHST7	0.183038511801994
DNMT1	DDX39A	0.18296792566294
CEBPG	ADCY3	0.182939455352307
ATF1	BRD3	0.182852939862653
CLOCK	CDV3	0.1828116459886
ATF4	CCNY	0.18276424340058
ARID3B	C21orf58	0.18276122731822
DNMT1	COQ3	0.182678393308481
CEBPZ	CMTR2	0.182569374726764
CEBPZ	CBWD5	0.182567232507952
ATF4	CTD-2561J22.3	0.182557737262973
BBX	ALCAM	0.182547128158561
ATF6	CNOT6	0.182448791788275
CXXC1	CSTF2	0.182389169027813
CEBPZ	C16orf87	0.182339507930111
ATF4	ATL3	0.182251187861819
DNMT1	CRYAB	0.182249870271971
CEBPZ	BCR	0.182226164863867
DNMT1	CAP2	0.18216407335842
ARID2	CAPNS1	0.182004225068659
BPTF	CBX5	0.181955131915215
BBX	CCDC80	0.181911817559628
BPTF	DHRS3	0.181881098745288
ARID3B	ANKS1A	0.181856019689449
BCL11A	AUNIP	0.181834578766141
DNMT1	BAG6	0.181798221190273
BPTF	ANP32E	0.181797437635934
DNMT1	CTSK	0.181629633657406
ATF6B	CDC7	0.181623044047133
DNMT1	CDC42SE2	0.181613776303202
CDC5L	DEDD2	0.181578136044994
CTCF	BST2	0.181504487945596
ARID3A	AIG1	0.181502953947673
BACH1	CERS2	0.181502649157311
CLOCK	DNHD1	0.18147781044199
BPTF	ARL6IP5	0.181368171734765
CEBPZ	C12orf73	0.181361090837421
ATF1	C7orf49	0.181322887526452
ATF6	C19orf12	0.181308655886407
CREM	AMZ2P1	0.181288607371158
CDC5L	DGCR2	0.181189323631257
CDC5L	B3GNT7	0.181144790172425
CEBPZ	C9orf78	0.181127757606365
ATF3	AMDHD2	0.181100911051784
CREB1	C5orf38	0.180959571604971
AR	AP1G1	0.180947533297371
ATF6B	C11orf80	0.180942962457119
CEBPZ	CLCN7	0.180867457509508
ARID3A	ALG13	0.180849630741481
ATF4	CCDC88B	0.180831761086379
CDC5L	DHDH	0.180821375868112
ATF2	CNP	0.180812915621924
CTCF	CENPT	0.180711983020443
CTCF	DDX42	0.180702734156284
BACH1	AC005307.3	0.18052103300902
CDC5L	APH1B	0.180334055634775
