ARNT2	AIFM1	0.267214639788753
ATF4	ANAPC5	0.266705754828989
ATF1	ACAP2	0.26505451701067
ATF4	ACACA	0.26437740895916
BBX	ATAD1	0.263753328256048
ARID3B	ACOXL	0.263481860376481
ARID2	ARHGEF7	0.263017020910655
ARID2	ANKRD29	0.262858182095645
ARID3A	ARFGEF1	0.262720749602788
BBX	ANO5	0.26220043011213
BACH1	AFMID	0.262115989635523
ATF6	ARPC1B	0.262091962273536
ARNT2	ACSL3	0.262083963158837
BBX	AHSA1	0.261946016404073
ARID3A	ADAM10	0.261808118258745
ATF1	ABHD3	0.261089510919772
ATF4	ATAD5	0.261081865193859
ATF4	ARCN1	0.260993307660846
ATF6	AP000487.5	0.260003054398528
ARNT2	ARPC1B	0.259867035944281
BBX	ANO6	0.259806320489889
ATF3	ADRM1	0.259756084044628
ARID2	AK4	0.25974370992975
ATF4	ARAP1	0.259711253499638
ATF4	B3GALT1	0.259454534809582
BACH1	BAZ1B	0.259366139069314
ATF4	ALDH2	0.259322581599621
ATF3	AUNIP	0.259228259183523
BBX	ACVR1	0.258918227956413
ARID3A	ACP1	0.258867744013738
ATF4	ACSM3	0.258866930097736
ARID3B	AP3M2	0.258632726037534
ARID3B	ARVCF	0.258451818394045
ATF1	ACSBG1	0.25836260005937
ATF3	AP3M2	0.258309977682064
ATF6	ATP5A1	0.258044303659875
BBX	B4GALT5	0.257790460854351
ATF6B	BAZ1A	0.257747022257862
ATF1	ATP8B2	0.257246198409265
ATF1	AAMP	0.256769528988207
ATF2	ACSM3	0.256598629413305
ARID3A	ADSL	0.256387263411202
BACH1	APBB1	0.255952224778486
ATF4	ATP1A1-AS1	0.255949037172727
ATF3	AMBRA1	0.255743057795291
ATF6B	ARF1	0.255692969680635
ARID3A	APEX1	0.255503324555983
ATF6	AHNAK	0.255324439016555
ATF4	ABCA5	0.255288603464063
ATF1	ARHGAP5	0.255077213397846
ATF4	AGA	0.255073128667877
ARID2	ANO8	0.254983123254281
ATF1	ASTN1	0.254367426610843
ARID3A	ATG12	0.254211007335173
ATF4	ABCB7	0.254144311553528
ATF4	AURKAIP1	0.253873971007267
BBX	APOE	0.253829119933356
BACH1	ATP5S	0.25363283310752
ATF4	ARFGAP2	0.253201998276088
ARID3B	BASP1	0.253176714723531
AR	AASDH	0.253068145485572
ATF1	ANAPC13	0.252802079768367
ARID3B	ARHGEF2	0.252588021122069
ATF6	ANO9	0.251456558315607
ATF4	ADH5	0.251151156982221
ATF4	APOC1	0.251111640221864
ATF1	ARL3	0.250982533165657
BBX	ASAH1	0.250649284445842
BBX	ANKRD12	0.250579823806188
ATF2	AHNAK	0.250551708632393
ATF4	ATG4C	0.249950455625382
ATF6B	AKR1B1	0.24973349764647
BACH1	ARHGEF16	0.249714633913907
ATF1	AFF1	0.249183319271
ATF6	ASF1A	0.249168870544916
ATF2	BCAR1	0.248800266055588
BBX	AP1B1	0.248465282244336
ATF4	ASB1	0.248332925193378
ATF6	AK4	0.248295011597995
ATF4	ATL3	0.24811364798806
ARID2	ANKRD18CP	0.247913278870994
BBX	ARAP1	0.24755531022078
BBX	AMD1	0.247412446561134
ATF2	AADAT	0.247291099529635
BBX	ASUN	0.247219708662427
ATF2	ABR	0.247107649789261
ATF6B	AIF1	0.246536111870566
BBX	ATP5H	0.246494682437566
BBX	AKIRIN2	0.246328408326248
ATF6	ABHD3	0.245767084183424
ATF6	ABT1	0.245499575920499
ATF6	ATP2A2	0.244783067858716
ATF6	AADAT	0.244312592642349
ATF4	APOA1BP	0.244301414314172
ATF4	ARSK	0.244216329681603
ATF6	ATF1	0.244103379535442
ARID3A	AAMDC	0.243918151751925
ATF6	ATP9B	0.243869624347005
BBX	BAD	0.243791295583169
ATF1	AP4M1	0.243635554996051
BACH1	AC073071.1	0.243388372936287
ARID2	ARID1A	0.243348213466046
ATF6	ADCK5	0.243151431052178
ATF6B	ATAD2	0.242476630252752
ATF4	AIMP1	0.242361718888744
BBX	BAG6	0.24221843986398
BBX	AGO1	0.242054885334187
ARNT2	AR	0.241848407590072
ATF4	ACLY	0.241316860281215
ATF4	AKIP1	0.241112513650416
ATF2	ACAT1	0.240588931692796
ARID3B	ABHD2	0.240556038088907
BACH1	ACADM	0.240428002202981
ATF6B	AGO2	0.240403938301486
ATF4	AIFM2	0.240314726370998
ARID3A	AKAP8L	0.239916711328256
ATF6B	ARMC1	0.239893520503348
ARID3A	AC069277.2	0.239779223675716
ATF4	AGTRAP	0.239490294815999
ATF4	ANKRD28	0.239486745393791
BACH1	AKAP1	0.239389521704258
ATF4	ATG13	0.239064800266003
ATF4	ATM	0.238906464419119
BBX	ACTN1	0.238854832004674
ATF6	ADGRB1	0.238835127675433
ARID2	ACOT9	0.238788036873263
ATF6B	AGPAT4	0.238572439699085
BACH1	AASS	0.238337280551977
ARID2	ANK3	0.238234807243196
ATF4	ARFGAP3	0.237962261410503
BBX	ADCY2	0.237616537918101
ARID2	AUNIP	0.237275716808252
ATF6	ACSBG1	0.237108325223884
ATF3	ADAM22	0.236721145257436
BBX	ARHGEF4	0.236709111118555
BBX	AUNIP	0.23652999130683
ATF4	ARMC6	0.236478674427261
ARID3A	ART5	0.236251752439134
ATF1	ACAP1	0.236066433095424
ATF6B	ATAD1	0.235539615930543
ATF3	BBS4	0.235468315135912
ATF1	BASP1	0.235446142804772
ATF6B	ARHGDIA	0.23523851349905
ATF4	AC073071.1	0.234937700570737
ARID3A	ACTN1	0.234817378720401
BBX	ANO8	0.234730076497949
ATF6	ACAP1	0.234515023989695
ATF4	ATG16L2	0.234133948121936
ATF6	ARNT2	0.233986585444984
BBX	ARPC5	0.23357105147625
ATF4	ARFGEF2	0.233406687701338
BACH1	ARHGAP5	0.23326722367574
ARNT2	ANKRD27	0.233152780546215
ATF4	ANAPC11	0.233035998105039
ATF4	ADGRL3	0.232559583150477
ATF4	AC012146.7	0.232504106638082
ATF6	BAIAP2L1	0.232454648776068
ATF4	APBA3	0.232126142634056
ARID3B	AC004453.8	0.232125908057193
ARNT2	AUTS2	0.231979193914821
ARID3A	ACD	0.231800008337947
ATF6	ANLN	0.231741046156984
BACH1	AGPAT2	0.231130137535004
BACH1	ACOT9	0.231077901798896
ATF2	ADD2	0.230971702350347
ATF6	AGTRAP	0.230942056101296
ATF6	ACTR5	0.230721131619372
ARNT2	ABCB7	0.230620527374852
AR	ANAPC11	0.230545015982634
ATF4	APTR	0.230161262039503
ATF6	ANKRD37	0.230037817724584
ARNT2	ALDH1A1	0.229490134320908
ATF2	AP2B1	0.229467847186459
ATF4	AP1S2	0.229386391440612
BACH1	AAAS	0.228681155384203
ARID3A	ATP5G2	0.228672804933723
ARNT2	B3GALT5-AS1	0.228646162443948
ATF4	AC093838.4	0.228622084349899
ATF6	AC004453.8	0.22858295051979
BACH1	APBB2	0.228390769602588
BBX	ADCK3	0.228389648954105
ARID3B	AUNIP	0.228253260311406
ATF6	ATP1B3	0.228151886871242
ARNT2	APBB2	0.228040243408483
ARID3B	ARAP3	0.22786339621049
ATF4	APBB2	0.227828749371246
ATF6	ARPC1A	0.227463016076514
AR	ASH1L	0.2272861761674
BBX	ARMC1	0.227231690298927
ATF6	ABCD4	0.227061303635623
ATF1	AHSA1	0.226941423561573
ATF1	ARFIP1	0.22660381306553
BBX	ABHD2	0.226329783669732
ATF4	ATRX	0.226117825999238
ATF4	ATF3	0.226015616661883
ATF4	ARID2	0.226010129225103
ARNT2	AKR7A2	0.226005061720791
AR	ATP6V0B	0.225898736044688
ATF4	AC004980.7	0.22587204040203
ATF4	ATP1B1	0.225844914408205
BACH1	ASAP3	0.225682442879335
ATF4	ASTN2	0.225648971705469
BBX	APPL1	0.225525295387915
ATF1	ARID3B	0.225329490117191
ATF4	ALDH9A1	0.225251102868193
BBX	ARL8B	0.225148878118239
BACH1	ATIC	0.224466104877389
ATF4	ATPAF1	0.224462779404835
ATF6	ATP2B4	0.224443538344717
ATF6	AK6	0.224205897147858
ATF4	ACAD8	0.224126869418542
ATF1	APEH	0.22410206967553
ATF2	BCAP31	0.223969196802478
ARID3A	AZIN1	0.223853289763167
ATF2	ARL3	0.223609834420513
BBX	AC006994.2	0.223541786055099
ATF2	ATG16L1	0.222867631477764
ATF6	APLP2	0.222711146943588
ATF2	ATP5C1	0.222584523876028
ARID3B	APPBP2	0.222391142872339
BBX	AHI1	0.222379264215885
ATF4	ANTXR1	0.222246361880039
BBX	ATP6V0B	0.221913373854507
ARID2	AC093818.1	0.221851354157597
ATF4	APBA2	0.221758240092302
ATF4	ATP6V1G1	0.221708988755684
ATF1	BAG1	0.221568432758123
ATF4	ADSL	0.22142118525604
ATF6	ANAPC13	0.221309856240447
ATF6B	ATXN3	0.22085777278877
ARNT2	ARSK	0.220536828364938
ATF3	ACER3	0.220296651410134
ARID2	ANXA7	0.220144874788613
ATF3	ATF6	0.219955174988555
ATF4	ACSS3	0.219835573224094
ARID3B	ANKS6	0.219631978601238
ATF4	ATG16L1	0.219562875077368
ATF2	ATP6V1D	0.219562030589229
ARID3A	ATP2A2	0.219478854490295
ATF6B	AAK1	0.21947626871826
ATF6	BAP1	0.219327502932663
ATF2	ACAT2	0.219162502151872
ATF4	ARVCF	0.21883904835728
ATF4	ATF1	0.218796051463499
ATF6	BANF1	0.218584847926294
ATF6B	AFF4	0.218571148357584
ARNT2	BCAM	0.218549917092146
ATF6	ALDH7A1	0.218540057255234
ATF4	BAZ2B	0.218390275275363
ATF6	AKT3	0.218209676466227
ATF6B	ARL4A	0.217560701369557
ATF4	ANO8	0.217446070349391
ATF6B	ACTR6	0.21743200496825
BBX	ALG3	0.217239725078992
BBX	ARL6IP5	0.217202223565918
ATF6	AIMP2	0.216482671828362
ARID3B	ANKS1A	0.216210094798222
ATF4	AIG1	0.21592136211005
ARID2	APEX1	0.215854884077833
ATF4	APPBP2	0.215822455193609
ATF1	BAG6	0.21578403960265
ATF1	AK6	0.215775233817177
AR	ADSS	0.215612052862828
ATF2	ARIH2	0.215185838729048
ATF2	ARL4A	0.215113913552488
ATF4	ARF5	0.215022135282665
ARNT2	ACACA	0.215010128494957
ATF4	ATAD2	0.21498775288137
ATF4	ATF7IP2	0.214788369654596
ARID2	ACAP1	0.21468330918446
ARID3B	ALKBH2	0.214508906785664
ATF3	ACYP2	0.214196797154276
AR	AMBRA1	0.214067507594988
ATF3	ATAD2	0.213884014917895
ATF4	ASNS	0.213874072669688
ATF4	ARRB2	0.213840788351101
ATF4	AP3D1	0.213635995207517
ARID2	AGO1	0.213619872508366
ATF6	AAMDC	0.213531513890127
ARID3B	AUTS2	0.213173934692694
ATF6	AC024560.3	0.212200231687903
ATF6	AP002856.5	0.212072189563774
AR	ASCC3	0.211942363337223
BBX	AC009120.6	0.211528498180952
ARID3B	ATL3	0.211295628530835
ATF1	ATP5H	0.210854272233651
ATF4	BAG6	0.210755661189864
ATF1	B4GALNT4	0.210686777286754
BACH1	AFG3L2	0.210427844797971
ATF4	ARV1	0.21029990103441
ATF2	AASDHPPT	0.210270061139175
ATF4	ANKRD37	0.209835620363704
ARID3B	BBS4	0.209709200604033
BBX	APOA1BP	0.209639062138713
ATF4	AFMID	0.209624785163924
ATF4	ACTR8	0.209304827913247
ARID3A	ASF1B	0.209298659984199
ATF4	ANGPTL4	0.209281733450772
BBX	ARHGAP32	0.208705779907773
BBX	AURKA	0.208536100446669
ARNT2	ACYP2	0.208419530401801
ATF4	B4GALNT4	0.208388439169359
ATF4	APH1B	0.208279219188529
ARID3A	ACVR1	0.20826540934886
ATF4	AASS	0.208193309422675
AR	AGTPBP1	0.207921209423898
ARID3A	BAZ1B	0.207806587081557
ATF4	BAG4	0.207735709805384
ATF4	AUH	0.207691201246952
ATF2	ATP1B1	0.207499327971713
ATF4	ADCK5	0.207384756090712
ATF1	ANKRD28	0.207280585361533
ATF1	AIMP2	0.207226073917873
BBX	APBA2	0.206983545981169
ARID2	AP3D1	0.206904269422844
ATF2	ACLY	0.206746752271851
ARID2	AMZ2	0.206555052171504
ATF4	AKR1A1	0.206553842246062
ATF4	ADO	0.206301757697903
ATF4	ASXL2	0.206199104267986
BBX	ACTC1	0.205644865721443
ATF4	ANP32A	0.205589658785733
ATF6	AC073071.1	0.205330012183204
ARID3B	ACTL6A	0.205201702225249
ATF4	APOO	0.205022686661825
BBX	B3GLCT	0.204818437017114
BBX	AUH	0.204770694219041
ARID3A	AP2B1	0.204758010076335
BBX	ALG5	0.204510549623985
BBX	ACP2	0.204220667530815
BBX	AKTIP	0.20409130488214
ATF6	ASAH1	0.203885072985856
ATF6	ATP5G1	0.203610480557722
ATF4	ACVR1	0.203440127145957
ATF6	ADAMTS16	0.203415298026425
ATF4	ANXA1	0.203335547635536
ATF6	ACBD3	0.203304484794342
ATF4	ATP5I	0.202820429882842
ATF4	ANKRD35	0.202719303682039
ATF4	AGPAT1	0.202641040653278
ATF4	ACADM	0.202265453631252
BBX	ATP11A	0.202259750251253
BBX	ACSL4	0.202072585535495
ARID3B	AIF1L	0.201907114719998
ATF3	ACTR3	0.201885495511604
BBX	BBS4	0.201816135063037
ATF6	ARHGAP5	0.201724531321761
ATF4	ASPSCR1	0.201174349617618
ARID3B	ADAMTS19	0.201107572808334
ATF6	ARFGAP3	0.200932888569049
BACH1	AK3	0.200638895164914
ATF6B	ADH5	0.20018706757481
BBX	AP1AR	0.199829050592704
AR	ATG7	0.199777410919387
BACH1	ANKRD36	0.199585722499884
ATF1	AIF1L	0.199055099527907
AR	ADAM22	0.198670987362461
ARID3A	AEBP1	0.19859598316756
ATF1	AKAP10	0.198108994804384
ATF3	BAZ1A	0.198025956427692
ARID2	ACO2	0.197122200023684
ATF3	ATP6V1D	0.196900335050929
ATF4	ARHGAP10	0.196879623935673
ARID2	AXIN1	0.196835178653743
ATF6	ANKRD17	0.196829010810679
ATF4	AHSA1	0.196509300365594
ATF6	ADI1	0.196458096096571
AR	ACAD8	0.196402376990295
BBX	ARHGAP44	0.196237453157919
ATF4	ANAPC16	0.196045296936739
ATF6	ARPC5	0.195875865978255
ARID2	ATXN7L1	0.195719064133648
ARID2	ASNS	0.195664029698194
ARID3A	AMD1	0.195357964805317
ATF6B	ANXA5	0.195280121188448
ATF6	ATP6V0E1	0.194952337717017
ARID3A	AP2S1	0.194933292714347
ARID3B	ARHGAP26	0.194849315710054
ATF2	ARHGAP23	0.194841927854347
ATF4	ALDH7A1	0.194724633687819
BACH1	AIFM1	0.194598455802201
ATF6	AC004967.7	0.194570522152751
BBX	ADPGK	0.194533347159467
ATF6	ATP5SL	0.194128881074866
ATF4	AR	0.194069823618665
ATF1	ABI2	0.193946397393163
ATF6	ARL8B	0.193395475734837
ATF2	ADAMTS19	0.193217826902732
ATF4	ARL4C	0.192715456588822
ATF4	ARID1B	0.192597585215996
ARID2	ASH1L	0.192481809329636
ARID3B	ATP5SL	0.192326733256985
ARID3A	BAZ1A	0.192178910242266
ATF6	ATP5J	0.192012531856291
ATF4	ATP5E	0.191891259614785
BBX	ANAPC1	0.191773242330893
ATF2	B3GLCT	0.191724988618846
ARID3B	ANKRD50	0.191706560855633
ATF6	ANAPC16	0.191702786830146
ATF1	AFG3L2	0.191652118547648
ATF2	AKIRIN2	0.191475127077359
ATF4	B2M	0.191432546676423
ATF2	ARG2	0.191383761994167
ATF6	AFF1	0.190971990280638
ATF4	AP5Z1	0.190575465987879
ATF6	ASAP3	0.190527118317886
AR	ANXA1	0.190393606605609
ATF4	ABHD5	0.190260284106162
ARID3A	ASH1L	0.190175980397941
ARNT2	ARMC8	0.190039179740631
BBX	ATG4B	0.190009028587707
ATF6	ACBD6	0.190003072320761
ATF6B	ANKRD26	0.189997085674001
ARID2	BAG4	0.189940753918209
ATF6	ANXA1	0.189851647773707
ATF2	ASIC2	0.189772762392311
ATF1	AP3M2	0.189667332403942
ATF6	ANKRD36	0.189529131364113
ATF4	ASB13	0.189454387036489
ATF6	ACAD8	0.189429115583418
ARNT2	APRT	0.189307328606711
ATF2	ARSK	0.189203678670203
ARID3B	ANO6	0.188854405790428
ATF2	AK3	0.188793539706784
BACH1	ABCE1	0.188693894495735
ARID2	ANKRD50	0.188560576464014
ATF3	ARHGAP32	0.188546271441313
ATF6	B4GALNT4	0.188354307202829
BBX	AUP1	0.188174249468171
BBX	ADSL	0.188118287535685
ARID3B	ARHGAP11A	0.187305681868058
ARNT2	ADPRHL2	0.187252368929591
ATF2	ADCK3	0.187167995280778
ARID2	BASP1	0.187017770237856
ARID2	BCAT2	0.186896266412833
ATF4	ASH1L	0.186817318259928
ATF6	ATXN2	0.18600072534812
ATF4	AGO2	0.185968049852936
ATF4	AKNA	0.185946038793153
BACH1	ARIH1	0.185925693962145
BACH1	ARL6	0.18590136943092
ARID3A	ACACA	0.185848878674748
ATF3	ATXN2L	0.185838116642046
ATF3	AFF1	0.18571894348775
ATF4	AQR	0.185718295558015
ATF6	AKIRIN1	0.185616764909153
ATF2	ARAP1	0.18553210080038
ARID3A	AC093818.1	0.18546618584085
ATF4	ATOX1	0.185438572736873
BBX	ATP6V1G1	0.185221460074681
ARID2	ADAM10	0.185191346388534
ATF1	ASXL2	0.185058673126306
ATF6B	ANXA1	0.184939563973196
ATF4	B4GALT7	0.184812968630605
ARID3B	BBS2	0.184778899303434
ARID2	BAMBI	0.184725156636313
ATF6	AIFM1	0.184651282540551
ARID2	APPBP2	0.184468142781403
ATF4	ACTR6	0.184445755239843
ARID2	ANKRD28	0.184302532079179
ATF2	AAR2	0.184290758786454
ATF4	BCAS2	0.184269886856949
ATF6	ASH2L	0.184223651401581
ATF6	BACH1	0.184055250274819
ATF4	ANKRD26	0.18396205896719
BBX	ABCF1	0.183947311034956
BBX	ADAMTS8	0.183937229509553
BBX	ARFRP1	0.183726481914683
ARID3A	ATF1	0.183579061502006
ATF2	ASXL2	0.18357814668185
BBX	APBB1	0.183002869780376
ATF4	ANKS3	0.182952772580218
ARID3B	ATAD2	0.182586057133219
ARNT2	ABT1	0.182409177610085
ATF4	ACAP1	0.182279851165366
ATF4	B3GALNT2	0.182272369853128
ATF1	ATP5J	0.182081609567644
ATF2	ATP1A1	0.182013220053642
ATF1	ACAD8	0.18196382583109
ATF4	BCAP31	0.181728219376996
AR	ACAP2	0.181682763291278
ATF6	ANP32A	0.181673110949147
AR	ARIH1	0.181571955194176
AR	ANKRD11	0.181287091309931
ATF6B	ALG3	0.181249257538161
AR	ATXN7L1	0.181200367953065
ATF3	AP002856.5	0.181154951693933
ATF6	ARIH1	0.181111691785655
AR	ACOT7	0.181029212877289
ATF4	AMT	0.180610468354916
ATF4	ATAD1	0.180485771959421
ATF4	AGPAT5	0.180430064789316
ATF2	ANKRD18B	0.180178088497635
BACH1	ANAPC7	0.179690745340824
ARNT2	BARD1	0.179606196412332
ARID2	AKR1A1	0.179446035906847
ARID2	ANO10	0.179326621822127
ATF4	APTX	0.179306587941858
BBX	AXIN1	0.179069073883098
BBX	AP3B1	0.178841088704311
BACH1	ANO10	0.178808910478739
ATF6	ARAP1	0.178695492833466
ATF3	AZIN1	0.178662842467704
ATF2	AP3D1	0.178657067968351
ARNT2	AASDHPPT	0.178552151296276
ATF4	AC007969.5	0.178494881035056
ATF4	ARPC1A	0.178456044892537
ARID3A	AQR	0.178384418997507
ATF6	ARHGEF2	0.178314657249512
ARID3A	AXIN1	0.178177040948388
ARNT2	API5	0.177776758131653
ATF1	ARHGAP23	0.177552001065665
ATF6	AGPAT4	0.17748444892622
ATF1	ASUN	0.177443483485016
ATF4	AMBP	0.177373953454304
BBX	BCAT2	0.177092037897197
ATF1	ADM	0.17695645799911
ARID3A	ACADVL	0.176838647736524
ATF6	ABHD5	0.176634236205639
BBX	ATP6AP1	0.176603504068429
ARID2	AGO2	0.176395556267034
ATF4	ACAA1	0.176052079588105
BBX	ATF6B	0.175917624745268
ATF1	ARG2	0.175657103291563
ATF4	ADAMTS16	0.175655718258874
ATF1	BBS2	0.175340817062767
BACH1	ASF1B	0.175285995128539
ARID2	ATG16L1	0.175280103375987
ARID2	ANXA5	0.174979587521312
BACH1	AC005307.3	0.174901292689024
ATF4	AIFM1	0.174549671907734
ATF4	ATP6V1E1	0.174543483532264
ATF1	ACP1	0.174504810133133
BBX	ADSS	0.173931953949367
ATF6B	ABR	0.173352996729185
ATF6B	ARHGAP26	0.173077525869253
ARNT2	ADAM12	0.172980434001843
ATF2	ATG16L2	0.172708361681594
ATF1	A2M	0.172452248549318
ATF4	AHNAK	0.172183446641993
ARID2	BCAS2	0.171700799463108
ATF1	APPBP2	0.171511836218654
ATF4	AC004076.9	0.171348357797324
BACH1	AP1G2	0.171333339639671
ATF1	ATF2	0.171328671540928
BBX	AC011043.1	0.171324103516382
BBX	AC013461.1	0.171149078788113
ATF4	ATF6B	0.171054266559991
ATF2	AC093818.1	0.170983624351802
ATF4	ATP5G2	0.170932176215106
AR	ARID4A	0.170928588505253
ARID2	ALMS1	0.170769427302916
ATF4	ANAPC4	0.17066499042864
ATF1	ASIC2	0.170540100382928
ARID3A	ATHL1	0.170287416550356
BACH1	ANXA7	0.170254700444666
AR	AKAP13	0.169982130395125
ARID3A	ARIH2	0.169849697218674
ATF4	ARF4	0.169778803716625
ATF6	ACTR3	0.169677480673031
ATF4	ANLN	0.169675345367487
ATF6	AAAS	0.169646482965789
AR	ACTR6	0.169603492523911
ATF6	ARHGEF12	0.169511119814708
ATF1	ANKRD12	0.169460415139864
BBX	AREL1	0.1693999751418
ATF2	AKAP1	0.169389791407593
BBX	ANXA1	0.169303264155446
ATF2	ATR	0.169270387700141
ARID2	B3GALT5-AS1	0.169254352562907
BACH1	ARL6IP6	0.168976742396564
BBX	ACTA2	0.168955440967167
BBX	ADCY3	0.168889764311042
BBX	ASS1	0.16868372672645
ATF4	AAMDC	0.168619319893418
ATF1	ARMCX3	0.168594399875306
ATF4	ADGRV1	0.168482581226156
ARID3A	ANKRD28	0.168413754667746
ATF4	ABR	0.167858336197467
BBX	ARIH2	0.167721542068885
ARID3A	ATL2	0.167695501752288
ARID3A	B4GAT1	0.167534430953644
BBX	ARHGAP35	0.167514222514848
ATF4	ANXA5	0.167335401533218
ATF6B	ATIC	0.167305879714804
BBX	ADIPOR2	0.167047428939204
ARNT2	ATG10	0.167001228679777
ATF4	AC093323.3	0.166946176592093
ATF4	ARPC2	0.1667937305655
ATF6B	ABHD5	0.166722651359268
ARID2	ARV1	0.166684209790957
ARID2	AMDHD2	0.166670757127567
BBX	ATE1	0.166342230463806
ARID3B	ATP11C	0.166314795077599
ARNT2	B2M	0.166286444819917
BACH1	ACAT2	0.166151503253525
ARID2	ATG14	0.166088322335904
BBX	BCAP29	0.165957645062696
BBX	AGPAT1	0.165867447933455
ATF6B	ANAPC5	0.165779588426403
ATF6	ACTR2	0.165752969907676
ATF4	B3GNT2	0.165586309260735
ATF6	AGPAT5	0.16555032243436
ATF4	AMZ2	0.165308384671733
ATF2	ACSBG1	0.165236558798289
BBX	ANAPC4	0.165168453536373
ATF3	ACOXL	0.164910881320203
ATF1	ARGLU1	0.164888750490924
BBX	API5	0.16484917085211
ARID3A	AGO2	0.164841760960688
ATF4	ATF7IP	0.164767697732598
BBX	AC007204.2	0.164483875272392
ATF4	ARMC10	0.164472099513832
ARID3A	ANXA2	0.164424458664919
ATF1	AQR	0.164341562489788
ARID3A	ATG16L1	0.164264138459012
ARID3B	AC116614.1	0.1640890457361
ATF4	ADAM17	0.16406229163644
BBX	AIMP1	0.163651368089426
ATF4	ATP1A2	0.163513425014017
ATF2	ATP6V1G1	0.163447365877393
BBX	ATIC	0.163373948636385
ATF4	AP000487.5	0.163233022387826
ATF6	ASXL2	0.16311567684187
BBX	ARRDC1	0.162659136757903
ATF4	AP1G2	0.162617326746344
ATF4	ATG3	0.162420843571436
ARID2	B4GALT7	0.16226699824028
BBX	ASPM	0.16214856671031
AR	ATF6	0.162132665461141
ATF6	ANKRD28	0.161994280013066
ATF4	ADM	0.161905698838043
ATF1	ACACA	0.161809026719591
ATF4	AEBP1	0.161062424277062
ARID3A	BCCIP	0.161058767505113
BBX	ADI1	0.161053154373454
BBX	APMAP	0.161041441504043
ATF1	AUTS2	0.160922266735061
AR	A2M	0.160655721846133
ATF6B	AP000487.5	0.160300090121337
ATF4	ADAMTS19	0.160281978479531
ATF4	ATXN7L1	0.160036935444058
ARID3A	ATP6V1G1	0.159945252885558
ATF1	ACOXL	0.159932204139217
AR	ASNS	0.159838914812218
ARNT2	B4GAT1	0.159806959749845
ARNT2	ARFGAP3	0.15976164720864
ATF4	ATRN	0.159754995417461
ATF6	ARID4B	0.15928713368091
ATF4	ARL17B	0.159185774236332
ATF6	BCAP29	0.158905980661322
ATF2	AURKB	0.158587313498421
AR	B4GALT7	0.15847787150201
ARID2	ATP8B2	0.158387970450844
ATF4	ACVR2A	0.158286974751388
ATF1	ADAM17	0.158225826054056
ATF2	ANGEL2	0.158216110634397
BACH1	ATP5D	0.1579493466536
AR	AUTS2	0.15753353407802
ATF4	AKAP9	0.15753078672877
ATF6	APOE	0.157491804940734
ATF6	AKAP1	0.157460663635035
ATF6	ANKRD9	0.157443975283573
ATF4	BCAM	0.157321282612258
ARID3B	ACSBG1	0.15730432710857
BACH1	ALDH1A1	0.157285767628177
ATF4	ABCF1	0.157225093855904
ARNT2	ATG14	0.156841297239313
ARID3A	ATXN7L1	0.156652232400005
ATF4	AC013461.1	0.156491319713098
ARID3A	BCAT2	0.156405329984575
ATF6	AC005042.4	0.156163394043079
ATF4	ACTB	0.156026007683123
BBX	ATAD5	0.156021678706564
ATF4	AC012358.8	0.155970680738521
ARID3A	AKR1A1	0.155782049220382
ATF4	ARL15	0.155633125292289
ATF4	ARID4A	0.155358581767548
ARID2	ADD2	0.155303845237995
ATF4	ATXN2	0.15527701409863
ARNT2	ATXN2	0.155154424174382
ATF6B	ANLN	0.155129004349842
ATF2	APEH	0.154783831788492
ARID3A	ARHGAP11B	0.154409798599121
ATF6	ABL1	0.154339424188283
ATF4	AP2B1	0.154294991164034
ATF4	ANAPC13	0.154047076250806
BBX	AAK1	0.153961587348936
ATF6	ANGEL2	0.153519601843624
ATF3	ANK3	0.153471470707598
ARID3B	ANKRD18CP	0.153457609329804
ATF6	ACTB	0.153062004277767
ATF4	BACH1	0.153029328984314
ATF6	AC022182.2	0.152960742682641
ARID3A	ANKRD12	0.152731815153584
AR	AGA	0.152720980340312
ATF6	ACADVL	0.152688590476296
ATF4	ALCAM	0.152659546189412
ATF6	ABLIM1	0.152580827374361
BBX	B3GNT2	0.152395198396989
ARID2	ARL10	0.152207009704394
ARID2	AUH	0.152197055746827
BBX	APOC1	0.15212441660829
ATF1	ARHGEF9	0.152087626114896
ATF6	ANKRD11	0.151803938216041
ARID2	ANKRD36	0.151439254077926
ATF1	ATP6V1G1	0.151422889707763
ATF6B	ATG16L1	0.151125251932938
ATF4	BASP1	0.150853549889943
BBX	ADA	0.150847429694185
ATF4	ABL1	0.150806529936445
AR	ACAA1	0.150702531420728
ATF6	ACP1	0.150580713979038
ATF1	ATP5C1	0.150578241341099
ARNT2	APMAP	0.150529012012421
ATF6	ATP5H	0.15052582559707
BBX	ACO2	0.150443431258388
ATF6	AGPAT1	0.150398530939642
ATF4	ATP5L	0.150251248153118
AR	ANP32A	0.150221487595268
ATF6	BAZ2B	0.150021503826856
ATF4	AC011288.2	0.149707672032786
ATF1	ATP5A1	0.149703168074061
AR	ARPC1B	0.149623425815004
ARID3B	ASH2L	0.149560508402622
BBX	ATXN2L	0.149062301621541
ATF6	ANXA2	0.148993778320825
ATF6	ACAP2	0.148764216256317
AR	AP3M2	0.148695526898807
ATF4	BCAS3	0.148495868573339
ARID3A	ASXL2	0.148401370054288
ATF2	API5	0.148362948467052
BACH1	ACTC1	0.148114897136857
