ATF4	ACTR3	0.2667407176384
ATF4	ATP1A1-AS1	0.266486884724856
ATF4	AC005307.3	0.266306636260347
ARID2	ARHGEF7	0.266040442324503
ATF2	ARF4	0.265950730434555
ATF6	ANKS1A	0.265923538033301
ARID3B	AP3M2	0.265582338202506
ATF1	AMT	0.265465198593474
ARID2	ART5	0.26542135433763
ATF4	ANAPC5	0.265089419794622
ATF4	ANO9	0.264954593082506
ARID3B	BASP1	0.264767535678156
ARID3B	ARHGEF2	0.264419396018212
ARID2	AGA	0.264044781230498
ATF1	ABHD3	0.263851542258489
BACH1	ATP5S	0.263674473324878
BACH1	AFMID	0.263635870434066
ATF6	ACTR6	0.263620397598109
ATF1	ACAP2	0.263608189717998
ATF4	ARSK	0.263285858457713
ARNT2	ARPC1B	0.263275705093898
ARID2	ATOX1	0.263168419384961
BBX	ANO5	0.263140819759617
ATF2	ADD2	0.262508173951241
BACH1	ASPSCR1	0.262417991426789
ATF6	ARNT2	0.262068949456141
ARID3A	ATG12	0.261686646524068
ATF4	ARCN1	0.261489555988177
ARID3B	ARVCF	0.261085286346538
ATF4	AC012146.7	0.260838494101874
BBX	B4GALT5	0.260204642155775
ATF3	AP3M2	0.260149283328994
ATF4	ABCB7	0.260099384857979
ATF4	ATAD5	0.260015894940423
ATF4	AGA	0.25921463500665
ATF1	ANAPC13	0.258977322105198
ATF4	ARAP1	0.258792012437143
ATF1	ACAP1	0.25871135327629
AR	ARNT2	0.258339127976141
BBX	ASUN	0.257981931549044
ATF4	ALDH2	0.257571630658581
ATF1	ARL3	0.257417244866505
ATF6	ATP5A1	0.25737331071347
BBX	APOE	0.256714526720738
ATF6B	BAZ1A	0.256692674778047
ATF4	ASB1	0.256458574726629
ARNT2	AIFM1	0.256337989021953
ATF6	ARPC1B	0.256283156167475
BACH1	BAZ1B	0.25627082500602
ATF6B	AIF1	0.256121629830184
ARID3B	ACOXL	0.255626859862282
ARID3A	APEX1	0.255303790264551
ATF1	AFF1	0.254750288626579
ARID3A	ACP1	0.254672918857567
ARID2	AK4	0.254581889966234
ATF6B	AGPAT4	0.254454867551463
ATF4	ADH5	0.253943034405756
BBX	AHSA1	0.253916595690542
ATF3	AMBRA1	0.253246576106161
ATF6	ASF1A	0.253200918552519
ATF6	ANO9	0.252944347760472
ARID3A	ADSL	0.252796982647125
ATF3	ADRM1	0.252554887854572
ATF6	ATP9B	0.252457044690682
ARNT2	ANKRD27	0.252065487471318
ATF1	APPL1	0.251870803682792
ARID3A	ARFGEF1	0.251372399820815
BACH1	ARHGEF16	0.250959944100285
ATF6	ABT1	0.250946472525329
ATF4	ARFGAP2	0.250904360168601
ATF4	ATF6	0.250773118123849
ATF6	ACSBG1	0.250313383991015
BBX	AMD1	0.250110751028385
BBX	ANO6	0.250071270067978
ATF6B	AKR1B1	0.24990307612077
ARNT2	ACSL3	0.249762250961162
ARID2	AUNIP	0.24975633541007
BBX	ANKRD12	0.249739366014492
ARID3A	AC069277.2	0.249699492557403
ATF4	ADGRL3	0.249567087134172
BBX	ASAH1	0.249453068948201
ATF6	ADCK5	0.249097160034301
ATF4	AKIP1	0.248828706315826
ATF2	BCAR1	0.248825491386171
BACH1	APBB1	0.248723169788332
ARID2	ANO8	0.248177035409448
ATF1	AP4M1	0.248080549839006
ATF1	ACSBG1	0.248024065491096
ATF6B	ARF1	0.247896189918363
ATF6	ANAPC13	0.24779364350607
ARID3B	ATL3	0.247686550900466
ATF2	ACSM3	0.247427264407606
BBX	ATP5H	0.247015899108841
ATF4	AC073071.1	0.246995672630182
BBX	ANO8	0.246898347784929
BBX	AKIRIN2	0.245787212907274
ATF2	ABR	0.245572438456836
ATF3	ATF6	0.24504551034265
ATF6	AK4	0.245010492773242
BBX	AUNIP	0.244822825445588
ATF4	AIMP1	0.24440361519799
ATF1	AAMP	0.244334305798928
BACH1	ARHGAP5	0.244094789489092
ATF4	AIFM2	0.243989136911407
BBX	BAD	0.24397393296216
ARID3B	ABHD2	0.243849955308421
ATF1	ARHGAP5	0.243806252910042
ATF4	AC093838.4	0.24320951724333
ATF2	AADAT	0.243064902480091
BBX	ARAP1	0.242917360054898
ARID3A	AAMDC	0.242689246482634
ARID3A	AKAP8L	0.242152155497111
ATF6B	AAK1	0.241747105198694
BBX	ADCY2	0.24170573534686
ARNT2	AUTS2	0.241282783760604
ATF6	ABHD3	0.241110029062852
BBX	AGO1	0.240877548764717
ATF6	AHNAK	0.240756102872008
ATF3	AUNIP	0.240403890740657
ATF4	ATG13	0.240364427407109
AR	AMBRA1	0.240352960276745
ATF6	ATF1	0.240244134824617
ATF6	AADAT	0.240058060222886
ATF4	ATM	0.239460156303347
ARID2	ANK3	0.239251164501097
ATF6B	AFF4	0.23903791500456
ARNT2	AR	0.238743226384534
ATF3	BBS4	0.238583508757928
ATF6B	ARHGDIA	0.238472024015224
BACH1	AASS	0.238365792462528
ATF6	API5	0.238262660263596
ATF6B	AGO2	0.23808835942292
ARNT2	ABCB7	0.237756444362349
ARID2	ANKRD18CP	0.237631873974787
ATF2	ACAT1	0.237507060242006
BBX	BAG6	0.237205059104821
ATF6	ANLN	0.237148516237541
ATF6	ATP2A2	0.237127244605528
ATF1	ARFIP1	0.236866860002443
ARID2	ACOT9	0.236751322056798
BACH1	ACOT9	0.236698586194802
AR	ATP6V0B	0.23640394907947
BBX	ARHGEF4	0.236394632773905
ATF6B	ATAD2	0.236278789836524
ATF4	ARMC6	0.236103346640499
BBX	ACTN1	0.236097023803893
ARID3A	ACD	0.23607858750389
ATF6	ACTR5	0.235688634592128
ATF4	ANAPC11	0.235627976166908
BACH1	AKAP1	0.234910687045744
ATF6	ADGRB1	0.234672023613441
ATF4	ATP6V1G1	0.23453956619919
ATF1	APEH	0.23427184660399
BBX	ARL8B	0.234183743141957
ATF4	APBB2	0.234164621567244
ATF4	APOA1BP	0.234104165987995
ARID3A	ACTN1	0.23407485803669
ATF6	AGTRAP	0.234015943387114
BBX	APPL1	0.233684137277438
BACH1	AC073071.1	0.232605156727015
ATF4	ACLY	0.232496843824979
ARID3B	AC004453.8	0.232438415572248
ATF1	ASTN1	0.231952713649035
ATF4	ATP1B1	0.231582126427095
ARID2	ARID1A	0.231563528576329
ATF6	BAIAP2L1	0.231409710511871
BBX	ARPC5	0.231151433264928
BBX	ACVR1	0.230948505501133
ARID3A	ART5	0.230722517055987
ATF6B	ATAD1	0.23067502508216
ATF6	AC004453.8	0.230555617605635
ATF4	ACADM	0.230069756191624
ARID3B	AUNIP	0.229671075153724
ATF4	AP1S2	0.22933221757243
ATF4	APTR	0.228981734662291
ARID2	AC093818.1	0.228935390348972
ATF2	ARL3	0.228935179200983
BACH1	ATIC	0.228817533147114
ATF4	ATRX	0.22836340909681
BACH1	ASAP3	0.228100824058463
ATF4	ACAD8	0.227879703756694
ATF4	ATG4C	0.227867937190984
ATF4	ARID2	0.227792070579468
ATF4	AGTRAP	0.227786657247744
BBX	ADCK3	0.227536116911285
ATF3	ADAM22	0.227314751590326
ATF1	AHSA1	0.227240472123428
ATF4	ATG16L2	0.22711259016027
ATF4	APBA3	0.227065003095048
ARID3A	AZIN1	0.22693979449469
ATF4	ATL3	0.226358970293073
ATF6B	ATXN3	0.22631380612907
ARID3A	ATP5G2	0.226129780318106
ATF1	ARID3B	0.225761384913984
ARNT2	APBB2	0.225477636531525
BACH1	AGPAT2	0.225393084841072
BACH1	APBB2	0.225334083404361
ATF6	AIMP2	0.225061961910888
AR	ASH1L	0.224958087110172
AR	ASCC3	0.224662365117267
BBX	AC009120.6	0.22465142887968
ATF6	ACAP1	0.224363491629654
ATF1	BASP1	0.224332340869026
ATF2	ATG16L1	0.224206487409379
BBX	AHI1	0.224188558897615
ARNT2	ALDH1A1	0.224074046983287
AR	ANAPC11	0.224037436610885
ATF6	ABCD4	0.224002553614019
ATF1	BAG1	0.223819770404823
ARID3B	APPBP2	0.223802448078206
ARID3B	ARAP3	0.22332366939559
ATF6	ALDH7A1	0.223127555250669
ATF4	ANO8	0.222811455000497
ATF4	ARFGAP3	0.222808106658594
ATF4	ANKRD37	0.222731959265866
ATF2	ACAT2	0.222586759438385
ATF4	AIG1	0.222414446729859
ARID3B	ALKBH2	0.222204558769111
BBX	ABHD2	0.22188526858984
ATF2	ARL4A	0.221838873192277
ATF2	ATP5C1	0.221758530795193
ATF4	APBA2	0.221745415037338
ATF6	ATP1B3	0.221507197215756
ATF4	APH1B	0.221335092648121
ATF2	BCAP31	0.221206400152383
ATF4	ADSL	0.221044341998787
BBX	AC006994.2	0.220886827778515
ARNT2	ARSK	0.220578645253899
BACH1	AAAS	0.220467559513629
ATF2	ATP6V1D	0.220185350231187
ARNT2	B3GALT5-AS1	0.220090618489507
ARID2	APEX1	0.219865889251082
BBX	ALG3	0.219561132918946
ATF6	AK6	0.219491858837096
ATF4	AP3D1	0.21940631457595
ATF6	ANKRD37	0.219404485789386
ATF4	ALDH9A1	0.219087844089607
BBX	AP1B1	0.219020776630365
ATF4	BAG6	0.218699573884846
ATF6	ATP5G1	0.218270736059178
ATF6	AC024560.3	0.218111104812249
BBX	ARMC1	0.218104830049883
ARID3A	ATP2A2	0.217603873886472
ATF4	ACVR1	0.217571651898695
ATF4	ATF1	0.217116423879395
ARNT2	AKR7A2	0.216841715483952
ATF2	AASDHPPT	0.216803693952043
ATF4	ARF5	0.216714103834668
ATF1	AK6	0.216548209405402
ARID3B	ANKS6	0.21637500494432
ATF4	ANTXR1	0.216227472458823
ATF4	AKR1A1	0.216119303615835
BACH1	ANKRD36	0.216059876352842
ATF1	B4GALNT4	0.215943161288413
BBX	ATP11A	0.215911722180593
ATF3	ATAD2	0.215580200977925
ATF6	AAMDC	0.215217116496852
ARNT2	BCAM	0.215138309980963
ATF3	ACER3	0.21507791679206
ATF4	ASTN2	0.215038470200333
ATF6	APLP2	0.214959358699963
BBX	AURKA	0.214617832328921
ATF4	ANGPTL4	0.214445182362565
ATF6	AKT3	0.214398233424884
ATF4	APPBP2	0.214372077907146
ATF6	ATP5J	0.214370018277234
ARID2	AXIN1	0.214365060765437
BBX	ARL6IP5	0.214315988138482
ATF4	ACSS3	0.214258639232373
ATF4	ANKRD28	0.214252306478875
ATF2	AP2B1	0.214033528499936
ATF6	ATP2B4	0.213983481055456
BBX	ATP6V0B	0.213683184095193
ARID3A	BAZ1B	0.213575732873222
ARNT2	ACACA	0.213392820635774
ATF2	ARIH2	0.21325175642799
ATF4	BAZ2B	0.212456721003631
ATF6	BAP1	0.212060256610092
ATF6B	ACTR6	0.211295977968616
BACH1	ARIH1	0.211248071685145
ATF4	ARFGEF2	0.211100534148643
ATF4	AUH	0.210789094830174
ARID3A	ASF1B	0.210463311262235
ATF4	ASXL2	0.210283769002344
ATF4	ATAD2	0.210235253167941
ATF4	ACTR8	0.210230486293903
ATF4	ATG16L1	0.210123966186455
ATF6	BANF1	0.209803639258033
ATF2	ATP1B1	0.209759628954566
ATF4	ADCK5	0.209233314104499
ARID2	AP3D1	0.209203958521105
ATF1	AIMP2	0.208783930915432
ARID3B	ANKS1A	0.208603598853051
BACH1	ACADM	0.208533293600611
BBX	ACTC1	0.208354918886329
ATF6B	ARL4A	0.208082288908463
ARID2	ASNS	0.207984828261827
BACH1	ANXA7	0.20796943381327
ATF2	ACLY	0.207921413488604
BBX	AUH	0.207890488286998
ATF6	ANAPC16	0.207865617723477
ATF4	ARRB2	0.207762134444488
ATF1	BAG6	0.20742875803183
ATF6	ADI1	0.20737748949709
AR	ADSS	0.207294935862689
ARID2	ACAP1	0.207289364471452
ATF1	ANKRD28	0.207284853700494
ARID3A	AP2B1	0.206990365223564
ATF6B	ANXA5	0.206898226128771
ATF4	ANXA1	0.20665518965779
ATF1	ATP5H	0.206576108708934
ATF2	AKIRIN2	0.206469681574953
ATF1	AKAP10	0.206290296543443
ARID2	AMZ2	0.206073819538973
BBX	ACP2	0.2058887507756
ATF4	ADO	0.205868602725651
ATF4	AASS	0.205814611369318
ATF6	ARPC1A	0.205535661621763
ARID3B	BBS4	0.205496562482099
BBX	AKTIP	0.205217043934024
ARID2	AGO1	0.205013502116787
ATF4	ASPSCR1	0.205008110455487
ARID3B	ADAMTS19	0.204809612572513
ARNT2	ACYP2	0.204566809239264
ATF6	ACBD3	0.204508619329197
AR	AGTPBP1	0.204147878354615
ATF6	AP002856.5	0.203945964321698
BBX	BBS4	0.203851689781531
ATF6	ATP6V0E1	0.203379633336513
ATF6	ARFGAP3	0.202789859123322
BBX	B3GLCT	0.202644057016964
ATF4	ANKRD35	0.20262038373923
ATF4	ATF7IP2	0.202507005168487
ATF6	ASAH1	0.202263328154127
ATF2	B3GLCT	0.202052635743595
ATF4	ARV1	0.201826665102855
BBX	APOA1BP	0.201669405293118
ATF4	ANP32A	0.201587556984622
ATF4	AFMID	0.2013509165299
ATF6	ATXN2	0.201348414002155
BACH1	AK3	0.201332639076011
ATF4	AGPAT1	0.201116249846733
ARID3A	ACVR1	0.201027600711433
BBX	ARHGAP32	0.200833584560481
ATF3	ACTR3	0.20081686376393
AR	ACAD8	0.200565461367778
BBX	ACSL4	0.200470726587604
BBX	ALG5	0.200417586259301
BACH1	AIFM1	0.200410122212052
BACH1	AFG3L2	0.200373702900375
ATF4	ASNS	0.200098698176707
ATF6	ARHGAP5	0.200077643084987
BBX	AP1AR	0.200002819978326
ATF6	ACBD6	0.199509648851613
ATF6B	ADH5	0.199368664701846
ARID3B	ATP5SL	0.199344303899216
ARID2	ACO2	0.199335209605108
ATF2	ARAP1	0.199328485833727
ARID3B	ARHGAP26	0.199278016581338
ATF4	APOO	0.199052114475387
ATF4	AP5Z1	0.199028185349283
ARID3B	ACTL6A	0.198979698022244
ATF6	ADAMTS16	0.198575036221708
BBX	APBA2	0.198006510804978
ARID3B	AUTS2	0.197955433281406
ATF3	ACYP2	0.197822971821551
ATF6	AAAS	0.19780841527088
ATF4	ACTR6	0.197759365475927
ATF6	ANXA1	0.197524210338902
ATF4	ALDH7A1	0.197458887538014
AR	ATG7	0.197180915544825
ATF3	ATP6V1D	0.196743785189678
ATF4	ATPAF1	0.196683497585444
ATF2	ADAMTS19	0.196399295471363
BBX	ANAPC1	0.19602302697601
ATF4	ATP5I	0.195933165690268
ATF1	AFG3L2	0.195815422391018
ARID3A	AMD1	0.195753308155013
ATF6	ARPC5	0.195092852992831
ATF6	ANKRD17	0.19480632447508
ATF3	BAZ1A	0.194641123658828
ARID3B	BBS2	0.194450167052453
ATF4	AHSA1	0.194386409840428
ARID3A	BAZ1A	0.194287595783278
BBX	ARHGAP44	0.194242081668336
ATF4	ARL4C	0.19380531402482
ATF2	AK3	0.193788457710556
ATF4	ARPC1A	0.193771617862431
ARID3A	ASH1L	0.19373600830738
BBX	ADPGK	0.193208484964926
ATF1	ABI2	0.193027138985826
ATF2	ARG2	0.192958540010379
ARID3B	ANKRD50	0.192916338117786
ARID3B	ATAD2	0.192577815526967
ATF6	AKIRIN1	0.19232114682458
ARID2	BAG4	0.191586810793165
BBX	ADSL	0.191519917821072
ATF4	ARHGAP10	0.191381855098903
ATF4	B2M	0.191346219728102
ATF6	AC073071.1	0.191187619030074
ATF6	ARHGEF2	0.190922895840698
ATF4	AMT	0.190725869344037
ARID3B	AIF1L	0.19066373523534
ATF3	AFF1	0.190571083191898
ATF4	B4GALNT4	0.190570948180273
ARID2	ANXA7	0.190391690397783
ATF4	ARID1B	0.190313104026692
ATF4	BAG4	0.19030024034759
ARID3B	ARHGAP11A	0.189091687557044
ARNT2	ADPRHL2	0.189059477441561
ATF6	ANP32A	0.189039406361894
ATF4	AR	0.188998284927615
ATF4	ATF3	0.188637248371566
BACH1	ABCE1	0.188572355849874
ATF4	B3GALNT2	0.188543720296327
ATF1	AIF1L	0.188468656650776
ATF4	AKNA	0.188439839854322
AR	ACAP2	0.188191913770419
ARID2	BCAT2	0.188057156329821
ATF4	ABHD5	0.187861621354845
ARNT2	ARMC8	0.187800324378358
ATF6	ASAP3	0.187780261070737
ATF3	ARHGAP32	0.187427188025189
ATF2	ARHGAP23	0.187389441784881
ATF4	ARMC10	0.187155466470884
ATF6	ACAD8	0.187131264032051
ATF4	AQR	0.186889758404564
BBX	AUP1	0.186824465246366
ATF4	ASH1L	0.186714188065391
ATF6B	ALG3	0.186647666920122
ARID3A	AEBP1	0.186622645280338
ATF4	ANAPC16	0.186620433556125
ATF6	AIFM1	0.186490423875545
ATF4	ARVCF	0.186360077912925
BBX	APBB1	0.186326004099773
ARNT2	APRT	0.186296020198254
ARNT2	BARD1	0.186218086609547
BBX	ATG4B	0.186191457205146
ARID2	APPBP2	0.186172128851962
ARID2	ASH1L	0.186171131690083
ATF4	ASB13	0.186149660848496
BACH1	ARL6	0.186025026700144
AR	ANXA1	0.18594280968505
ATF1	ADM	0.185936526356184
ATF6	AFF1	0.185711297139812
ARID3A	ATF1	0.185595559471045
ARNT2	AASDHPPT	0.185530803732462
ATF1	A2M	0.18522014720483
ARID2	ANKRD28	0.185103407598248
ATF6	AC004967.7	0.184823510358902
ATF4	AC004980.7	0.184793942416322
ATF4	BCAS2	0.18470196420431
BBX	ATP6V1G1	0.1846136892554
ATF4	AGO2	0.184387783027872
ATF1	ASXL2	0.184339819533869
ATF1	AP3M2	0.184100146750816
ATF4	ATAD1	0.183946599816918
BBX	AP3B1	0.183543054388729
ATF6	AGPAT5	0.18348104901424
ARID3A	AP2S1	0.183455694491802
ATF4	AC007969.5	0.183369092022487
ATF3	AP002856.5	0.183213107757498
AR	ADAM22	0.183185853805687
ATF6B	ANXA1	0.183054908402387
ATF6	B4GALNT4	0.183036512975316
AR	AKAP13	0.182826391069727
ARID2	BASP1	0.182668123137961
ATF4	APTX	0.182115873220704
AR	ANKRD11	0.18198720861086
ARID3A	AQR	0.181749399574069
AR	ATXN7L1	0.181736118544957
ARID3A	ACACA	0.181551725238814
ATF2	ASXL2	0.181541073332597
ATF4	ADAMTS16	0.181449157146503
ATF4	B4GALT7	0.181419022181923
ATF4	AGPAT5	0.181206677285421
ARNT2	API5	0.181156225429079
BBX	ATF6B	0.180885677116361
BACH1	ANAPC7	0.180756756848856
BACH1	AC005307.3	0.180736530378873
ATF6	ATP5SL	0.18060534589315
ARID3A	ANKRD28	0.180585403264311
ARID2	ATG16L1	0.180140648005343
ATF2	ANKRD18B	0.180117296296795
ATF4	BCAP31	0.180045264904835
ATF4	ATP5E	0.180038866543257
BBX	ADSS	0.179810408345535
ATF1	ATP5J	0.179722657144723
ATF4	AHNAK	0.179721896759445
ATF4	ACAP1	0.179615261456955
ATF4	ANKS3	0.179607674071972
BBX	BCAT2	0.179270138326965
ATF6	AGPAT4	0.179202383207581
BBX	ARFRP1	0.179087614181965
BACH1	ARL6IP6	0.178683064651023
ATF1	ASIC2	0.178287447520035
ATF6	ASH2L	0.17824016422121
ARID2	AKR1A1	0.178183319516205
ARID3A	AC093818.1	0.178116295516709
BACH1	ANO10	0.178092039180733
ATF6	ANKRD36	0.177723398818943
ATF2	ATP1A1	0.177622722176147
ATF2	AP3D1	0.17753563388716
ARID2	ADAM10	0.177440566827838
BBX	AC013461.1	0.177338152262399
ATF2	AAR2	0.177169599262577
ATF4	ANKRD26	0.17694587007554
ATF4	AC012358.8	0.17676348018598
BBX	ABCF1	0.17676207977699
ARID2	BAMBI	0.176746846301647
ATF6B	ARHGAP26	0.176512945530913
ATF4	ATXN7L1	0.176198627866561
ATF4	ATP5G2	0.176144075357507
AR	ARIH1	0.17578790055396
ATF6	ACTR3	0.175675276475557
ATF3	AZIN1	0.175608021902634
BBX	AXIN1	0.17549297227543
BBX	ARIH2	0.175439340049747
AR	ACOT7	0.175432826242974
ATF4	ARF4	0.175403096518402
BBX	API5	0.175381264539606
ATF4	AIFM1	0.175349710548217
ATF4	ATF7IP	0.175247337858866
AR	ARID4A	0.17518237958396
ATF6	ANKRD28	0.175176665710989
ARID3A	ATHL1	0.17511759178892
ATF4	ACAA1	0.175011567427365
ATF6	ARAP1	0.174700322189595
ATF1	ACAD8	0.174654963410165
ATF1	ARHGAP23	0.174624699690508
ARID2	AGO2	0.174516815214591
ATF1	ASUN	0.174433630641141
BBX	ADAMTS8	0.174258947946397
BBX	BCAP29	0.174238033182801
ARID3B	ANO6	0.174138056326165
ATF1	ANKRD12	0.174089051484338
ATF6	ARID4B	0.173886092238988
ATF2	ARSK	0.173768733883507
BACH1	ASF1B	0.173561555375939
ATF6B	ABHD5	0.173547978208873
ARID2	ANO10	0.17330857465562
ATF4	AP1G2	0.173274606404375
ATF1	ACP1	0.173034060318024
ATF4	ANAPC4	0.172834154605471
ATF2	ATG16L2	0.172736192503439
ATF6	ARL8B	0.172698713147343
ATF1	ATF2	0.172583276228577
ATF6	ABHD5	0.172507386211306
ATF4	ADGRV1	0.172470179739586
ATF6B	ANKRD26	0.172385538934351
ARID3A	ACADVL	0.17180241469126
ATF2	AC093818.1	0.171367774283141
ARID2	B3GALT5-AS1	0.171318847890462
ATF4	ATF6B	0.171214766523774
ATF3	ATXN2L	0.17114081794872
ATF4	ABR	0.171032697712214
ATF2	ADCK3	0.171029252397285
ATF2	AKAP1	0.171002672406842
ATF4	AEBP1	0.170895883359632
ATF6	ARIH1	0.17063041032901
ARID2	ATXN7L1	0.170549471385924
ARID2	ARV1	0.170534314729562
BBX	ADCY3	0.170317392056671
ATF4	AP2B1	0.170186220266888
BBX	AREL1	0.170136784708627
ATF1	AQR	0.169827455411735
ATF1	ARG2	0.169788893997745
BBX	ATE1	0.16952901955883
ATF1	APPBP2	0.169476787464224
BBX	ADIPOR2	0.169401049481321
ARID3A	ARIH2	0.169061189737765
ARID3A	AXIN1	0.1690567711039
ATF6B	ABR	0.169002228284351
BBX	ARHGAP35	0.168954625856917
ATF4	AC004076.9	0.168923237780649
ARID2	BCAS2	0.168893927203733
BBX	ACTA2	0.168801873828099
BBX	ATP6AP1	0.168611484838435
BBX	AC011043.1	0.168610112833567
BBX	ANXA1	0.168434774704239
ARID3A	ATG16L1	0.168429125013866
AR	ACTR6	0.167987217137024
BBX	ASS1	0.167879700788953
AR	AUTS2	0.16752549080832
ATF4	AAMDC	0.167463518096999
ATF2	ASIC2	0.167243089523916
ATF4	ATP6V1E1	0.167224676608388
ARID2	ALMS1	0.167154154265944
ATF6	ANKRD11	0.167139686452447
ATF6	ABL1	0.167045389022355
ATF6	ARHGEF12	0.166946427964088
BBX	ACO2	0.16618621948641
ATF4	ATOX1	0.166135103279749
ARID3A	ATL2	0.1661064732422
ARID3A	AGO2	0.166052899848821
ATF1	ARGLU1	0.166040783902336
ARNT2	ATG14	0.165432998030129
ATF1	ADAM17	0.165346353020594
ATF6B	ATIC	0.165283410091552
ARNT2	ADAM12	0.16514279264348
BBX	ATIC	0.165046198106005
ATF4	ABCC1	0.164816600159328
ATF4	ARPC2	0.16440974421327
ATF4	AKAP9	0.164178389393983
ARID3B	AC116614.1	0.164167099658923
ATF4	AP000487.5	0.163911557415278
BBX	AC007204.2	0.163899309357516
ATF4	ANLN	0.163782146091998
AR	ATF6	0.163774234674613
ATF4	ARL17B	0.163697789497442
ATF4	B3GNT2	0.163576852577229
ARNT2	B2M	0.163554933492571
ATF4	ALCAM	0.163426876787602
ATF1	ACACA	0.163234595283419
ATF4	AMZ2	0.163111696547891
BACH1	AP1G2	0.162743127522652
BBX	ANAPC4	0.162597697946681
BACH1	B3GALT5-AS1	0.162498503665144
ATF4	ANXA5	0.162437617043223
ATF4	ADAM17	0.162430520349224
ATF4	AC093323.3	0.162218995426503
BBX	AAK1	0.162171287639891
ARID3A	ANXA2	0.161887969767059
ARID2	ANXA5	0.161610578144284
ARID3A	BCCIP	0.161186934242845
ATF2	ACSBG1	0.160894422874985
ATF6B	AP000487.5	0.160802752075002
BBX	ARRDC1	0.160781779402527
BACH1	ATP5D	0.160607991831558
ATF1	ACOXL	0.160451649133908
ATF1	BBS2	0.160447617341164
ATF3	ACOXL	0.160401776426147
ARID3A	B4GAT1	0.160250656447675
ATF6	AKAP1	0.160204417762744
ARID2	AMDHD2	0.160012820286313
ARNT2	ABT1	0.159977894226381
BBX	AGPAT1	0.159647138817761
ATF4	ABCF1	0.159364577638989
ARNT2	ATG10	0.158893973950985
ATF6	BCAP29	0.158892024224476
ATF4	BCAM	0.158866129786501
ATF6	BACH1	0.158861422575629
ATF6	APOE	0.158781677229306
ATF4	ATG3	0.15873102737057
ATF4	ADAMTS19	0.158665392195582
ARID3B	ATP11C	0.158635606902087
BACH1	ACAT2	0.15819205380682
ATF6B	ANAPC5	0.158107181573986
BBX	ASPM	0.158032245083482
ATF6	ANGEL2	0.157741525839062
ARNT2	ATXN2	0.157660178574097
ARID2	ARL10	0.157636930021706
BBX	ATAD5	0.157636146063162
ATF6	ASXL2	0.157607920632428
ARID2	ANKRD50	0.157408680032627
ATF6	ACTR2	0.157266542251055
ARNT2	ARFGAP3	0.157057948922879
ARID2	ADAMTS8	0.157042909814405
ATF2	AURKB	0.157032706000213
ARID3A	ARHGAP11B	0.156962400164585
ATF4	AMBP	0.156893091942668
AR	B4GALT7	0.156879562458559
ATF2	API5	0.156833327650837
ATF4	ACTB	0.156824092251264
ATF2	ATP6V1G1	0.156748239738629
AR	ASNS	0.156526049680504
ARID2	ADD2	0.156522318732668
ATF1	ARMCX3	0.156452761548536
ATF6	ATXN2L	0.156373263799626
AR	ARPC1B	0.156276628805125
ATF1	ATP5A1	0.156240727362434
BBX	APMAP	0.156147439560896
ATF4	ATXN2	0.155984111421296
BBX	AIMP1	0.155791242226651
ATF4	ADM	0.155695765776074
ARID2	B4GALT7	0.155527966423778
ATF1	ATP5C1	0.155303259598834
ATF2	APEH	0.155257612605413
ATF4	ARID4A	0.155040799704438
ARNT2	B4GAT1	0.154951879596144
ATF2	ALG1	0.154909756064565
ATF4	ARID3A	0.154725496030918
BBX	ADA	0.154648901906958
AR	A2M	0.154521911440644
BBX	ANGEL2	0.154486113525356
AR	ANP32A	0.154481609733873
ARID3A	ATP6V1G1	0.154363505176457
ATF4	AC011288.2	0.154204350013341
ATF3	ANK3	0.154190122358536
ATF6	ANKRD9	0.154093098469248
BACH1	B3GAT2	0.153926651460323
ATF4	ATP1A2	0.153703378880357
ARID3A	ANKRD12	0.153692167580999
ATF6	ACADVL	0.153313316389815
AR	AGA	0.153201901555338
ATF6B	ANLN	0.152897822668845
ARID3B	ACSBG1	0.152891993946884
ARNT2	ANKRD26	0.152815171119554
BBX	ABT1	0.152766211722234
ARID2	ANKRD36	0.152649604268284
ATF6	BAZ2B	0.152640667302595
ARID3A	ASXL2	0.152341380295377
ARID2	ATP8B2	0.152141566826182
ATF2	ACOXL	0.15212186505003
ATF4	ARL15	0.152058788383205
ARID3A	ATXN7L1	0.151734171260932
BBX	B3GNT2	0.151334992112717
ARNT2	ADAMTS1	0.15129895323964
BACH1	ABCB7	0.151195885624348
BBX	ADI1	0.151186247454928
ATF6	ATP5H	0.151029712143378
ATF6	AC022182.2	0.150614362179673
ATF4	ABCD4	0.150613700802081
BBX	APOC1	0.150501178408937
ARID3B	ASH2L	0.150459344699849
ARID2	AUH	0.150433658933575
ARID3B	ATF3	0.150401898517243
ATF6	ACP1	0.150337934818908
ATF4	ATRN	0.15022962947602
BACH1	ACOT13	0.149948924928279
BACH1	AKR7A2	0.149905258499834
ATF2	ATR	0.149758758277921
ATF4	BAZ2A	0.149562109105918
ATF1	AUTS2	0.149528338484862
ATF6B	ATG16L1	0.149441322398486
ARID2	ATG14	0.149326337086968
ARID2	ASIC2	0.149317560444318
ARID2	ATXN10	0.149211441001274
ATF4	ANKRD17	0.149093550357388
ATF1	ANKS6	0.149060347531447
ATF2	ABT1	0.149044116187208
ATF1	ARHGEF9	0.148998784286299
AR	ACAA1	0.148959680992264
ATF4	AC013461.1	0.148865614320279
